1;1,75742E+14;FALSE;'MAR03010'
1;1,75742E+14;FALSE;'MAR03012'
1;1,75742E+14;FALSE;'MAR03016'
1;1,75742E+14;FALSE;'MAR03040'
1;1,75742E+14;FALSE;'MAR03043'
1;1,75742E+14;FALSE;'MAR03044'
1;1,75742E+14;FALSE;'MAR03045'
1;1,75742E+14;FALSE;'MAR03046'
1;1,75742E+14;FALSE;'MAR03061'
1;1,75742E+14;FALSE;'MAR03124'
1;1,75742E+14;FALSE;'MAR03127'
1;1,75742E+14;FALSE;'MAR03141'
1;1,75742E+14;FALSE;'MAR03148'
1;1,75742E+14;FALSE;'MAR03154'
1;1,75742E+14;FALSE;'MAR03155'
1;1,75742E+14;FALSE;'MAR03159'
1;1,75742E+14;FALSE;'MAR03161'
1;1,75742E+14;FALSE;'MAR03165'
1;1,75742E+14;FALSE;'MAR03209'
1;1,75742E+14;FALSE;'MAR03214'
1;1,75742E+14;FALSE;'MAR03238'
1;1,75742E+14;FALSE;'MAR03269'
1;1,75742E+14;FALSE;'MAR03270'
1;1,75742E+14;FALSE;'MAR03271'
1;1,75742E+14;FALSE;'MAR03273'
1;1,75742E+14;FALSE;'MAR03274'
1;1,75742E+14;FALSE;'MAR03276'
1;1,75742E+14;FALSE;'MAR03289'
1;1,75742E+14;FALSE;'MAR03291'
1;1,75742E+14;FALSE;'MAR03295'
1;1,75742E+14;FALSE;'MAR03297'
1;1,75742E+14;FALSE;'MAR03300'
1;1,75742E+14;FALSE;'MAR03303'
1;1,75742E+14;FALSE;'MAR03308'
1;1,75742E+14;FALSE;'MAR03318'
1;1,75742E+14;FALSE;'MAR03325'
1;1,75742E+14;FALSE;'MAR03354'
1;1,75742E+14;FALSE;'MAR03366'
1;1,75742E+14;FALSE;'MAR03371'
1;1,75742E+14;FALSE;'MAR03374'
1;1,75742E+14;FALSE;'MAR03376'
1;1,75742E+14;FALSE;'MAR03377'
1;1,75742E+14;FALSE;'MAR03378'
1;1,75742E+14;FALSE;'MAR03379'
1;1,75742E+14;FALSE;'MAR03380'
1;1,75742E+14;FALSE;'MAR03381'
1;1,75742E+14;FALSE;'MAR03384'
1;1,75742E+14;FALSE;'MAR03385'
1;1,75742E+14;FALSE;'MAR03387'
1;1,75742E+14;FALSE;'MAR03391'
1;1,75742E+14;FALSE;'MAR03393'
1;1,75742E+14;FALSE;'MAR03399'
1;1,75742E+14;FALSE;'MAR03404'
1;1,75742E+14;FALSE;'MAR03415'
1;1,75742E+14;FALSE;'MAR03420'
1;1,75742E+14;FALSE;'MAR03434'
1E+14;1,75742E+14;TRUE;'MAR03437'
1;1,75742E+14;FALSE;'MAR03439'
1;1,75742E+14;FALSE;'MAR03440'
1;1,75742E+14;FALSE;'MAR03443'
1;1,75742E+14;FALSE;'MAR03483'
1;1,75742E+14;FALSE;'MAR03485'
1;1,75742E+14;FALSE;'MAR03494'
1;1,75742E+14;FALSE;'MAR03500'
1;1,75742E+14;FALSE;'MAR03516'
1;1,75742E+14;FALSE;'MAR03604'
1;1,75742E+14;FALSE;'MAR03605'
1;1,75742E+14;FALSE;'MAR03606'
1;1,75742E+14;FALSE;'MAR03618'
1;1,75742E+14;FALSE;'MAR03619'
1;1,75742E+14;FALSE;'MAR03754'
1;1,75742E+14;FALSE;'MAR03760'
1;1,75742E+14;FALSE;'MAR03764'
1;1,75742E+14;FALSE;'MAR03768'
1;1,75742E+14;FALSE;'MAR03779'
1;1,75742E+14;FALSE;'MAR03788'
1;1,75742E+14;FALSE;'MAR03801'
1;1,75742E+14;FALSE;'MAR03803'
1;1,75742E+14;FALSE;'MAR03805'
1;1,75742E+14;FALSE;'MAR03808'
1;1,75742E+14;FALSE;'MAR03810'
1;1,75742E+14;FALSE;'MAR03812'
1;1,75742E+14;FALSE;'MAR03814'
1;1,75742E+14;FALSE;'MAR03815'
1;1,75742E+14;FALSE;'MAR03817'
1;1,75742E+14;FALSE;'MAR03821'
1;1,75742E+14;FALSE;'MAR03828'
1;1,75742E+14;FALSE;'MAR03844'
1;1,75742E+14;FALSE;'MAR03846'
1;1,75742E+14;FALSE;'MAR03872'
1;1,75742E+14;FALSE;'MAR03874'
1;1,75742E+14;FALSE;'MAR03876'
1;1,75742E+14;FALSE;'MAR03886'
1;1,75742E+14;FALSE;'MAR03893'
1;1,75742E+14;FALSE;'MAR03900'
1;1,75742E+14;FALSE;'MAR03902'
1;1,75742E+14;FALSE;'MAR03904'
1;1,75742E+14;FALSE;'MAR03906'
1;1,75742E+14;FALSE;'MAR03918'
1;1,75742E+14;FALSE;'MAR03924'
1;1,75742E+14;FALSE;'MAR03926'
1;1,75742E+14;FALSE;'MAR03938'
1;1,75742E+14;FALSE;'MAR03941'
1;1,75742E+14;FALSE;'MAR03942'
1;1,75742E+14;FALSE;'MAR03943'
1;1,75742E+14;FALSE;'MAR03945'
1;1,75742E+14;FALSE;'MAR03961'
1;1,75742E+14;FALSE;'MAR03963'
1;1,75742E+14;FALSE;'MAR03973'
1;1,75742E+14;FALSE;'MAR03976'
1;1,75742E+14;FALSE;'MAR03978'
1;1,75742E+14;FALSE;'MAR03981'
1;1,75742E+14;FALSE;'MAR03983'
1;1,75742E+14;FALSE;'MAR03985'
1;1,75742E+14;FALSE;'MAR03997'
1;1,75742E+14;FALSE;'MAR04001'
1;1,75742E+14;FALSE;'MAR04003'
1;1,75742E+14;FALSE;'MAR04005'
1;1,75742E+14;FALSE;'MAR04009'
1;1,75742E+14;FALSE;'MAR04019'
1;1,75742E+14;FALSE;'MAR04023'
1;1,75742E+14;FALSE;'MAR04029'
1;1,75742E+14;FALSE;'MAR04035'
1;1,75742E+14;FALSE;'MAR04041'
1;1,75742E+14;FALSE;'MAR04045'
1;1,75742E+14;FALSE;'MAR04051'
1;1,75742E+14;FALSE;'MAR04055'
1;1,75742E+14;FALSE;'MAR04074'
1;1,75742E+14;FALSE;'MAR04090'
1;1,75742E+14;FALSE;'MAR04230'
1;1,75742E+14;FALSE;'MAR04325'
1E+14;1,75742E+14;TRUE;'MAR04384'
0.873563218390804;1,53522E+14;TRUE;'MAR04411'
1;1,75742E+14;FALSE;'MAR04438'
1;1,75742E+14;FALSE;'MAR04439'
1;1,75742E+14;FALSE;'MAR04447'
1;1,75742E+14;FALSE;'MAR04457'
1;1,75742E+14;FALSE;'MAR04462'
1;1,75742E+14;FALSE;'MAR04475'
1;1,75742E+14;FALSE;'MAR04479'
1;1,75742E+14;FALSE;'MAR04491'
1;1,75742E+14;FALSE;'MAR04504'
1;1,75742E+14;FALSE;'MAR04506'
1;1,75742E+14;FALSE;'MAR04508'
1;1,75742E+14;FALSE;'MAR04509'
1;1,75742E+14;FALSE;'MAR04522'
1;1,75742E+14;FALSE;'MAR04562'
1;1,75742E+14;FALSE;'MAR04566'
1;1,75742E+14;FALSE;'MAR04569'
1;1,75742E+14;FALSE;'MAR04571'
1;1,75742E+14;FALSE;'MAR04578'
1;1,75742E+14;FALSE;'MAR04581'
1;1,75742E+14;FALSE;'MAR04598'
1;1,75742E+14;FALSE;'MAR04610'
1;1,75742E+14;FALSE;'MAR04613'
1;1,75742E+14;FALSE;'MAR04616'
1;1,75742E+14;FALSE;'MAR04620'
1;1,75742E+14;FALSE;'MAR04624'
1;1,75742E+14;FALSE;'MAR04634'
1;1,75742E+14;FALSE;'MAR04636'
1;1,75742E+14;FALSE;'MAR04638'
1;1,75742E+14;FALSE;'MAR04639'
1;1,75742E+14;FALSE;'MAR04645'
1;1,75742E+14;FALSE;'MAR04661'
1;1,75742E+14;FALSE;'MAR04671'
1;1,75742E+14;FALSE;'MAR04674'
1;1,75742E+14;FALSE;'MAR04677'
1;1,75742E+14;FALSE;'MAR04707'
1;1,75742E+14;FALSE;'MAR04711'
1;1,75742E+14;FALSE;'MAR04719'
1;1,75742E+14;FALSE;'MAR04726'
1;1,75742E+14;FALSE;'MAR04728'
1;1,75742E+14;FALSE;'MAR04745'
1;1,75742E+14;FALSE;'MAR04749'
1;1,75742E+14;FALSE;'MAR04759'
1;1,75742E+14;FALSE;'MAR04782'
1;1,75742E+14;FALSE;'MAR04805'
1E+14;1,75742E+14;TRUE;'MAR04886'
1;1,75742E+14;TRUE;'MAR04889'
1E+14;1,75742E+14;TRUE;'MAR04927'
1E+14;1,75742E+14;TRUE;'MAR04929'
1;1,75742E+14;FALSE;'MAR04966'
1;1,75742E+14;FALSE;'MAR04967'
1;1,75742E+14;FALSE;'MAR04970'
1;1,75742E+14;FALSE;'MAR04974'
1;1,75742E+14;FALSE;'MAR04978'
1;1,75742E+14;FALSE;'MAR04981'
1;1,75742E+14;FALSE;'MAR04984'
1;1,75742E+14;FALSE;'MAR04988'
1;1,75742E+14;FALSE;'MAR04991'
1;1,75742E+14;FALSE;'MAR05001'
1;1,75742E+14;FALSE;'MAR05017'
1;1,75742E+14;FALSE;'MAR05019'
1;1,75742E+14;FALSE;'MAR05024'
1;1,75742E+14;FALSE;'MAR05030'
1;1,75742E+14;FALSE;'MAR05044'
1;1,75742E+14;FALSE;'MAR05072'
1;1,75742E+14;FALSE;'MAR05075'
1;1,75742E+14;FALSE;'MAR05081'
1;1,75742E+14;FALSE;'MAR05083'
1;1,75742E+14;FALSE;'MAR05090'
1;1,75742E+14;FALSE;'MAR05093'
1;1,75742E+14;FALSE;'MAR05095'
1;1,75742E+14;FALSE;'MAR05098'
1;1,75742E+14;FALSE;'MAR05103'
1;1,75742E+14;FALSE;'MAR05104'
1;1,75742E+14;FALSE;'MAR05110'
1;1,75742E+14;FALSE;'MAR05111'
1;1,75742E+14;FALSE;'MAR05120'
1;1,75742E+14;FALSE;'MAR05123'
1;1,75742E+14;FALSE;'MAR05176'
1;1,75742E+14;FALSE;'MAR05177'
1;1,75742E+14;FALSE;'MAR05179'
1;1,75742E+14;FALSE;'MAR05181'
1;1,75742E+14;FALSE;'MAR05185'
1;1,75742E+14;FALSE;'MAR05186'
1;1,75742E+14;FALSE;'MAR05187'
1;1,75742E+14;FALSE;'MAR05188'
1;1,75742E+14;FALSE;'MAR05190'
1;1,75742E+14;FALSE;'MAR05191'
1;1,75742E+14;FALSE;'MAR05192'
1;1,75742E+14;FALSE;'MAR05194'
1;1,75742E+14;FALSE;'MAR05195'
1;1,75742E+14;FALSE;'MAR05196'
1;1,75742E+14;FALSE;'MAR05208'
1;1,75742E+14;FALSE;'MAR05229'
1;1,75742E+14;FALSE;'MAR05235'
1;1,75742E+14;FALSE;'MAR05242'
1;1,75742E+14;FALSE;'MAR05293'
1;1,75742E+14;FALSE;'MAR05298'
1;1,75742E+14;FALSE;'MAR05300'
1;1,75742E+14;FALSE;'MAR05302'
1;1,75742E+14;FALSE;'MAR05306'
1;1,75742E+14;FALSE;'MAR05309'
1;1,75742E+14;FALSE;'MAR05312'
1;1,75742E+14;FALSE;'MAR05321'
1;1,75742E+14;FALSE;'MAR05325'
1;1,75742E+14;FALSE;'MAR05329'
1;1,75742E+14;FALSE;'MAR05334'
1;1,75742E+14;FALSE;'MAR05343'
1;1,75742E+14;FALSE;'MAR05345'
1;1,75742E+14;FALSE;'MAR05355'
1;1,75742E+14;FALSE;'MAR05356'
1;1,75742E+14;FALSE;'MAR05357'
1;1,75742E+14;FALSE;'MAR05358'
1;1,75742E+14;FALSE;'MAR05359'
1;1,75742E+14;FALSE;'MAR05360'
1;1,75742E+14;FALSE;'MAR05365'
1;1,75742E+14;FALSE;'MAR05367'
1;1,75742E+14;FALSE;'MAR05368'
1;1,75742E+14;FALSE;'MAR05369'
1;1,75742E+14;FALSE;'MAR05370'
1;1,75742E+14;FALSE;'MAR05371'
1;1,75742E+14;FALSE;'MAR05373'
1;1,75742E+14;FALSE;'MAR05374'
1;1,75742E+14;FALSE;'MAR05376'
1;1,75742E+14;FALSE;'MAR05378'
1;1,75742E+14;FALSE;'MAR05380'
1;1,75742E+14;FALSE;'MAR05382'
1;1,75742E+14;FALSE;'MAR05383'
1;1,75742E+14;FALSE;'MAR05402'
1;1,75742E+14;FALSE;'MAR05403'
1;1,75742E+14;FALSE;'MAR05404'
1;1,75742E+14;FALSE;'MAR05405'
1;1,75742E+14;FALSE;'MAR05408'
1;1,75742E+14;FALSE;'MAR05410'
1;1,75742E+14;FALSE;'MAR05412'
1E+14;1,75742E+14;TRUE;'MAR05434'
1;1,75742E+14;FALSE;'MAR05449'
1;1,75742E+14;FALSE;'MAR05456'
1;1,75742E+14;FALSE;'MAR05988'
1;1,75742E+14;FALSE;'MAR05991'
1;1,75742E+14;FALSE;'MAR06278'
1E+14;1,75742E+14;TRUE;'MAR06279'
1;1,75742E+14;FALSE;'MAR06281'
1;1,75742E+14;FALSE;'MAR06282'
1;1,75742E+14;FALSE;'MAR06283'
1;1,75742E+14;FALSE;'MAR06319'
1;1,75742E+14;FALSE;'MAR06320'
1;1,75742E+14;FALSE;'MAR06329'
1;1,75742E+14;FALSE;'MAR06347'
1;1,75742E+14;FALSE;'MAR06349'
1;1,75742E+14;FALSE;'MAR06350'
1;1,75742E+14;FALSE;'MAR06376'
1;1,75742E+14;FALSE;'MAR06378'
1;1,75742E+14;FALSE;'MAR06390'
1;1,75742E+14;FALSE;'MAR06407'
1;1,75742E+14;FALSE;'MAR06418'
1;1,75742E+14;FALSE;'MAR06437'
1;1,75742E+14;FALSE;'MAR06449'
1;1,75742E+14;FALSE;'MAR06452'
1;1,75742E+14;FALSE;'MAR06485'
1;1,75742E+14;FALSE;'MAR06487'
1;1,75742E+14;FALSE;'MAR06489'
1;1,75742E+14;FALSE;'MAR06491'
1;1,75742E+14;FALSE;'MAR06493'
1;1,75742E+14;FALSE;'MAR06499'
1;1,75742E+14;FALSE;'MAR06502'
1;1,75742E+14;FALSE;'MAR06503'
1;1,75742E+14;FALSE;'MAR06528'
1;1,75742E+14;FALSE;'MAR06538'
1;1,75742E+14;FALSE;'MAR06586'
1;1,75742E+14;FALSE;'MAR06593'
1;1,75742E+14;FALSE;'MAR06598'
1;1,75742E+14;FALSE;'MAR06599'
1;1,75742E+14;FALSE;'MAR06600'
1;1,75742E+14;FALSE;'MAR06604'
1;1,75742E+14;FALSE;'MAR06688'
1;1,75742E+14;FALSE;'MAR06689'
1;1,75742E+14;FALSE;'MAR06696'
1;1,75742E+14;FALSE;'MAR06698'
1;1,75742E+14;FALSE;'MAR06775'
1;1,75742E+14;FALSE;'MAR06777'
1;1,75742E+14;FALSE;'MAR06779'
1;1,75742E+14;FALSE;'MAR06810'
1;1,75742E+14;FALSE;'MAR06812'
1;1,75742E+14;FALSE;'MAR06816'
1;1,75742E+14;FALSE;'MAR06825'
1;1,75742E+14;FALSE;'MAR06846'
1;1,75742E+14;FALSE;'MAR06852'
1;1,75742E+14;FALSE;'MAR06859'
1;1,75742E+14;FALSE;'MAR06861'
1;1,75742E+14;FALSE;'MAR06863'
1;1,75742E+14;FALSE;'MAR06866'
1;1,75742E+14;FALSE;'MAR06872'
1;1,75742E+14;FALSE;'MAR06887'
1;1,75742E+14;TRUE;'MAR06893'
1;1,75742E+14;FALSE;'MAR06897'
1;1,75742E+14;FALSE;'MAR06898'
1;1,75742E+14;FALSE;'MAR06915'
1;1,75742E+14;FALSE;'MAR07101'
1;1,75742E+14;FALSE;'MAR07102'
1;1,75742E+14;FALSE;'MAR07105'
1;1,75742E+14;FALSE;'MAR07149'
1;1,75742E+14;FALSE;'MAR07151'
1;1,75742E+14;FALSE;'MAR07152'
1;1,75742E+14;FALSE;'MAR07153'
1;1,75742E+14;FALSE;'MAR07156'
1;1,75742E+14;FALSE;'MAR07157'
1;1,75742E+14;FALSE;'MAR07158'
1;1,75742E+14;FALSE;'MAR07189'
1;1,75742E+14;FALSE;'MAR07193'
1;1,75742E+14;FALSE;'MAR07589'
1;1,75742E+14;FALSE;'MAR07753'
1;1,75742E+14;FALSE;'MAR07811'
6,8047E-13;1,19587E-10;TRUE;'MAR07819'
1;1,75742E+14;FALSE;'MAR08218'
1E+14;1,75742E+14;TRUE;'MAR08274'
0.955272015755751;1,67882E+14;TRUE;'MAR08646'
1;1,75742E+14;FALSE;'MAR08958'
0.955272015755751;1,67882E+14;TRUE;'MAR08959'
6,8047E-13;1,19587E-10;TRUE;'MAR08966'
1;1,75742E+14;FALSE;'MAR08969'
1;1,75742E+14;TRUE;'MAR08971'
1;1,75742E+14;TRUE;'MAR08972'
1;1,75742E+14;FALSE;'MAR08973'
1;1,75742E+14;FALSE;'MAR08980'
1;1,75742E+14;FALSE;'MAR08981'
1E+14;1,75742E+14;TRUE;'MAR08982'
1E+14;1,75742E+14;TRUE;'MAR08985'
1;1,75742E+14;TRUE;'MAR08987'
1;1,75742E+14;FALSE;'MAR08989'
1E+14;1,75742E+14;TRUE;'MAR08992'
1;1,75742E+14;FALSE;'MAR08993'
1;1,75742E+14;FALSE;'MAR08994'
0.955272015755750;1,67882E+14;TRUE;'MAR08995'
6,8047E-13;1,19587E-10;TRUE;'MAR08998'
1;1,75742E+14;FALSE;'MAR09004'
1;1,75742E+14;TRUE;'MAR09006'
1E+14;1,75742E+14;TRUE;'MAR09007'
0.999907614382840;1,75726E+14;TRUE;'MAR09009'
1;1,75742E+14;FALSE;'MAR09021'
1;1,75742E+14;TRUE;'MAR09026'
1E+14;1,75742E+14;TRUE;'MAR09027'
0.999907614382840;1,75726E+14;TRUE;'MAR09029'
1;1,75742E+14;FALSE;'MAR09059'
1E+14;1,75742E+14;TRUE;'MAR09112'
1;1,75742E+14;TRUE;'MAR09186'
1;1,75742E+14;FALSE;'MAR09274'
1;1,75742E+14;FALSE;'MAR09402'
1;1,75742E+14;FALSE;'MAR09403'
1;1,75742E+14;FALSE;'MAR09459'
1;1,75742E+14;FALSE;'MAR09576'
1;1,75742E+14;FALSE;'MAR09736'
0.999953768397470;1,75734E+14;TRUE;'MAR09822'
1E+14;1,75742E+14;TRUE;'MAR09824'
1E+14;1,75742E+14;TRUE;'MAR09825'
1E+14;1,75742E+14;TRUE;'MAR09830'
1;1,75742E+14;FALSE;'MAR09831'
1E+14;1,75742E+14;TRUE;'MAR09835'
0.999993306083966;1,75741E+14;TRUE;'MAR09837'
1;1,75742E+14;FALSE;'MAR09843'
1;1,75742E+14;FALSE;'MAR09844'
0.999953768397470;1,75734E+14;TRUE;'MAR09845'
1E+14;1,75742E+14;TRUE;'MAR09847'
1;1,75742E+14;TRUE;'MAR09852'
1;1,75742E+14;FALSE;'MAR09854'
1E+14;1,75742E+14;TRUE;'MAR09858'
1E+14;1,75742E+14;TRUE;'MAR09861'
0.999993306083966;1,75741E+14;TRUE;'MAR09864'
1;1,75742E+14;FALSE;'MAR09870'
1;1,75742E+14;FALSE;'MAR09874'
1;1,75742E+14;FALSE;'MAR09878'
1;1,75742E+14;FALSE;'MAR09882'
1;1,75742E+14;TRUE;'MAR09884'
1;1,75742E+14;FALSE;'MAR09890'
1;1,75742E+14;FALSE;'MAR09894'
1;1,75742E+14;FALSE;'MAR09896'
1;1,75742E+14;FALSE;'MAR09897'
1;1,75742E+14;FALSE;'MAR09900'
1E+14;1,75742E+14;TRUE;'MAR09902'
1;1,75742E+14;FALSE;'MAR09905'
1;1,75742E+14;FALSE;'MAR09910'
1;1,75742E+14;FALSE;'MAR09912'
1;1,75742E+14;FALSE;'MAR09913'
1;1,75742E+14;FALSE;'MAR09914'
1E+14;1,75742E+14;TRUE;'MAR09915'
1;1,75742E+14;FALSE;'MAR09916'
1;1,75742E+14;FALSE;'MAR09917'
1;1,75742E+14;FALSE;'MAR09918'
1;1,75742E+14;TRUE;'MAR09922'
1E+14;1,75742E+14;TRUE;'MAR09923'
1E+14;1,75742E+14;TRUE;'MAR09925'
1E+14;1,75742E+14;TRUE;'MAR09927'
1;1,75742E+14;FALSE;'MAR09934'
1;1,75742E+14;FALSE;'MAR09937'
1;1,75742E+14;FALSE;'MAR09938'
1;1,75742E+14;FALSE;'MAR09942'
1;1,75742E+14;FALSE;'MAR09943'
1;1,75742E+14;FALSE;'MAR09944'
1;1,75742E+14;FALSE;'MAR09945'
1;1,75742E+14;FALSE;'MAR09946'
1;1,75742E+14;FALSE;'MAR09947'
1;1,75742E+14;FALSE;'MAR09949'
1;1,75742E+14;FALSE;'MAR09951'
1E+14;1,75742E+14;TRUE;'MAR09961'
1E+14;1,75742E+14;TRUE;'MAR09976'
1;1,75742E+14;FALSE;'MAR09984'
1;1,75742E+14;FALSE;'MAR09987'
6,5588E-16;1,15266E-13;TRUE;'MAR09989'
1;1,75742E+14;FALSE;'MAR10010'
1;1,75742E+14;FALSE;'MAR10014'
0.955272015755751;1,67882E+14;TRUE;'MAR10015'
1;1,75742E+14;FALSE;'MAR10020'
0.955272015755751;1,67882E+14;TRUE;'MAR10021'
1;1,75742E+14;FALSE;'MAR10032'
1E+14;1,75742E+14;TRUE;'MAR10142'
1E+14;1,75742E+14;TRUE;'MAR10151'
1;1,75742E+14;FALSE;'MAR10155'
1;1,75742E+14;FALSE;'MAR10193'
1;1,75742E+14;FALSE;'MAR10194'
6,5588E-16;1,15266E-13;TRUE;'MAR10195'
1E+14;1,75742E+14;TRUE;'MAR10214'
1E+14;1,75742E+14;TRUE;'MAR10218'
1E+14;1,75742E+14;TRUE;'MAR10241'
1E+14;1,75742E+14;TRUE;'MAR10243'
-51,59621297;-9067,633396;TRUE;'MAR10250'
1E+14;1,75742E+14;TRUE;'MAR10254'
1E+14;1,75742E+14;TRUE;'MAR10345'
1;1,75742E+14;FALSE;'MAR10363'
1E+14;1,75742E+14;TRUE;'MAR10364'
0.873563218390805;1,53522E+14;TRUE;'MAR10366'
-51,59621297;-9067,633396;TRUE;'MAR10375'
1;1,75742E+14;FALSE;'MAR10376'
1;1,75742E+14;FALSE;'MAR10377'
1;1,75742E+14;TRUE;'MAR10392'
1E+14;1,75742E+14;TRUE;'MAR10427'
1E+14;1,75742E+14;TRUE;'MAR10428'
1;1,75742E+14;TRUE;'MAR10432'
1;1,75742E+14;TRUE;'MAR10434'
1;1,75742E+14;TRUE;'MAR10438'
1;1,75742E+14;FALSE;'MAR10442'
1;1,75742E+14;FALSE;'MAR10445'
1;1,75742E+14;FALSE;'MAR10446'
1;1,75742E+14;FALSE;'MAR10451'
1;1,75742E+14;FALSE;'MAR10452'
1;1,75742E+14;FALSE;'MAR10453'
1;1,75742E+14;FALSE;'MAR10454'
1;1,75742E+14;FALSE;'MAR10460'
1;1,75742E+14;FALSE;'MAR10462'
-35,34052059;-6210,821808;TRUE;'MAR10483'
1;1,75742E+14;FALSE;'MAR10486'
-874,3785212;-153665,229;TRUE;'MAR10489'
-35,34052059;-6210,821808;TRUE;'MAR10492'
-874,3785212;-153665,229;TRUE;'MAR10496'
1;1,75742E+14;FALSE;'MAR11223'
1E+14;1,75742E+14;TRUE;'MAR11256'
1;1,75742E+14;TRUE;'MAR11257'
1E+14;1,75742E+14;TRUE;'MAR11269'
1E+14;1,75742E+14;TRUE;'MAR11272'
1;1,75742E+14;TRUE;'MAR11273'
1;1,75742E+14;FALSE;'MAR11274'
1E+14;1,75742E+14;TRUE;'MAR11276'
1;1,75742E+14;FALSE;'MAR11291'
1;1,75742E+14;FALSE;'MAR11292'
1;1,75742E+14;FALSE;'MAR11293'
1;1,75742E+14;TRUE;'MAR11296'
1E+14;1,75742E+14;TRUE;'MAR11307'
1;1,75742E+14;FALSE;'MAR11308'
1;1,75742E+14;FALSE;'MAR11317'
1;1,75742E+14;FALSE;'MAR11320'
1;1,75742E+14;FALSE;'MAR11328'
1;1,75742E+14;FALSE;'MAR11348'
1E+14;1,75742E+14;TRUE;'MAR11349'
1;1,75742E+14;FALSE;'MAR11367'
1;1,75742E+14;TRUE;'MAR11372'
1;1,75742E+14;TRUE;'MAR11373'
1;1,75742E+14;FALSE;'MAR11374'
1;1,75742E+14;FALSE;'MAR11377'
1;1,75742E+14;FALSE;'MAR11380'
1;1,75742E+14;FALSE;'MAR11383'
1;1,75742E+14;FALSE;'MAR11386'
1;1,75742E+14;FALSE;'MAR11388'
1;1,75742E+14;TRUE;'MAR11393'
1;1,75742E+14;FALSE;'MAR11394'
1E+14;1,75742E+14;TRUE;'MAR11395'
1;1,75742E+14;FALSE;'MAR11396'
1;1,75742E+14;FALSE;'MAR11399'
1;1,75742E+14;FALSE;'MAR11403'
1;1,75742E+14;FALSE;'MAR11408'
1;1,75742E+14;FALSE;'MAR11411'
1;1,75742E+14;FALSE;'MAR11414'
1;1,75742E+14;FALSE;'MAR11416'
1E+14;1,75742E+14;TRUE;'MAR11424'
1;1,75742E+14;FALSE;'MAR11426'
1;1,75742E+14;FALSE;'MAR11433'
1;1,75742E+14;FALSE;'MAR11438'
1;1,75742E+14;FALSE;'MAR11442'
1;1,75742E+14;FALSE;'MAR11443'
1;1,75742E+14;FALSE;'MAR11467'
1;1,75742E+14;FALSE;'MAR11476'
1;1,75742E+14;FALSE;'MAR11479'
1;1,75742E+14;FALSE;'MAR11518'
1;1,75742E+14;FALSE;'MAR11529'
1;1,75742E+14;FALSE;'MAR11534'
1;1,75742E+14;FALSE;'MAR11539'
1;1,75742E+14;FALSE;'MAR11572'
1;1,75742E+14;FALSE;'MAR11577'
1;1,75742E+14;FALSE;'MAR11578'
1;1,75742E+14;FALSE;'MAR11581'
1;1,75742E+14;FALSE;'MAR11582'
1;1,75742E+14;FALSE;'MAR11587'
1;1,75742E+14;FALSE;'MAR11588'
1;1,75742E+14;FALSE;'MAR11589'
1;1,75742E+14;FALSE;'MAR11590'
1;1,75742E+14;FALSE;'MAR11591'
1;1,75742E+14;FALSE;'MAR11592'
1;1,75742E+14;FALSE;'MAR11593'
1;1,75742E+14;FALSE;'MAR11594'
1;1,75742E+14;FALSE;'MAR11595'
1;1,75742E+14;FALSE;'MAR11596'
1;1,75742E+14;FALSE;'MAR11597'
1;1,75742E+14;FALSE;'MAR11598'
1;1,75742E+14;FALSE;'MAR11599'
1;1,75742E+14;FALSE;'MAR11600'
1;1,75742E+14;FALSE;'MAR11601'
1;1,75742E+14;FALSE;'MAR11602'
1;1,75742E+14;FALSE;'MAR11603'
1;1,75742E+14;FALSE;'MAR11604'
1;1,75742E+14;FALSE;'MAR11605'
1;1,75742E+14;FALSE;'MAR11606'
1;1,75742E+14;FALSE;'MAR11607'
1;1,75742E+14;FALSE;'MAR11608'
1;1,75742E+14;FALSE;'MAR11609'
1;1,75742E+14;FALSE;'MAR11610'
1;1,75742E+14;FALSE;'MAR11611'
1;1,75742E+14;FALSE;'MAR11612'
1;1,75742E+14;FALSE;'MAR11627'
1;1,75742E+14;FALSE;'MAR11647'
1;1,75742E+14;FALSE;'MAR11648'
0.999659988907124;1,75682E+14;TRUE;'MAR11649'
1;1,75742E+14;FALSE;'MAR11695'
1;1,75742E+14;FALSE;'MAR11696'
1;1,75742E+14;FALSE;'MAR11698'
1;1,75742E+14;FALSE;'MAR11700'
1;1,75742E+14;FALSE;'MAR11702'
1;1,75742E+14;FALSE;'MAR11704'
1;1,75742E+14;FALSE;'MAR11706'
1;1,75742E+14;FALSE;'MAR11708'
1;1,75742E+14;FALSE;'MAR11710'
1;1,75742E+14;FALSE;'MAR11712'
1;1,75742E+14;FALSE;'MAR11714'
1;1,75742E+14;FALSE;'MAR11716'
1;1,75742E+14;FALSE;'MAR11718'
1;1,75742E+14;FALSE;'MAR11720'
1;1,75742E+14;FALSE;'MAR11722'
1;1,75742E+14;FALSE;'MAR11724'
1;1,75742E+14;FALSE;'MAR11726'
1;1,75742E+14;FALSE;'MAR11731'
1;1,75742E+14;FALSE;'MAR11734'
1;1,75742E+14;FALSE;'MAR11736'
1;1,75742E+14;FALSE;'MAR11740'
1;1,75742E+14;FALSE;'MAR11745'
1;1,75742E+14;FALSE;'MAR11749'
1;1,75742E+14;FALSE;'MAR11752'
1;1,75742E+14;FALSE;'MAR11778'
